2026-03-10 03:49:25.603 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=5
2026-03-10 03:49:25.614 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 03:49:25.624 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 03:49:25.635 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=3
2026-03-10 03:49:25.646 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 03:49:25.655 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 03:49:25.665 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 03:49:25.674 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 03:49:25.684 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 03:49:25.694 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 03:49:25.705 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 03:49:25.740 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-04-17 rows=375 cols=104 elapsed=0.16s
2026-03-10 03:49:25.791 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=1
2026-03-10 03:49:25.800 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 03:49:25.810 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 03:49:25.821 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 03:49:25.831 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 03:49:25.841 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 03:49:25.851 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 03:49:25.860 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 03:49:25.871 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 03:49:25.882 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 03:49:25.892 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 03:49:25.903 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 03:49:25.937 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-04-18 rows=375 cols=104 elapsed=0.16s
2026-03-10 03:49:25.989 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=7
2026-03-10 03:49:25.997 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=7
2026-03-10 03:49:26.008 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 03:49:26.018 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=1
2026-03-10 03:49:26.028 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 03:49:26.038 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 03:49:26.047 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 03:49:26.057 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 03:49:26.068 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 03:49:26.077 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 03:49:26.087 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 03:49:26.098 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 03:49:26.132 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-04-19 rows=375 cols=104 elapsed=0.16s
2026-03-10 03:49:26.182 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 03:49:26.191 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 03:49:26.201 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 03:49:26.211 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 03:49:26.221 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 03:49:26.231 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 03:49:26.241 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=1
2026-03-10 03:49:26.251 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 03:49:26.262 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 03:49:26.272 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 03:49:26.282 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 03:49:26.294 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 03:49:26.327 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-04-20 rows=375 cols=104 elapsed=0.16s
2026-03-10 03:49:26.378 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 03:49:26.387 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 03:49:26.397 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 03:49:26.407 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 03:49:26.417 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 03:49:26.427 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 03:49:26.437 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 03:49:26.448 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 03:49:26.458 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=1
2026-03-10 03:49:26.468 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 03:49:26.477 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 03:49:26.489 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 03:49:26.523 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-04-21 rows=375 cols=104 elapsed=0.16s
2026-03-10 03:49:26.579 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=5
2026-03-10 03:49:26.588 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=4
2026-03-10 03:49:26.597 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 03:49:26.607 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 03:49:26.617 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 03:49:26.627 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 03:49:26.637 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 03:49:26.647 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 03:49:26.657 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 03:49:26.667 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 03:49:26.678 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 03:49:26.689 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 03:49:26.721 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-04-24 rows=375 cols=104 elapsed=0.16s
2026-03-10 03:49:26.770 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 03:49:26.780 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=2
2026-03-10 03:49:26.790 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 03:49:26.800 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 03:49:26.810 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 03:49:26.820 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 03:49:26.831 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 03:49:26.840 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 03:49:26.850 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 03:49:26.860 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 03:49:26.871 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 03:49:26.882 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 03:49:26.915 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-04-25 rows=375 cols=104 elapsed=0.16s
2026-03-10 03:49:26.970 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 03:49:26.979 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=2
2026-03-10 03:49:26.988 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 03:49:26.997 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 03:49:27.007 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 03:49:27.017 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 03:49:27.026 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=4
2026-03-10 03:49:27.036 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 03:49:27.046 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 03:49:27.056 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 03:49:27.066 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 03:49:27.078 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 03:49:27.113 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-04-26 rows=375 cols=104 elapsed=0.16s
2026-03-10 03:49:27.163 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 03:49:27.173 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 03:49:27.182 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 03:49:27.192 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 03:49:27.202 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 03:49:27.212 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 03:49:27.222 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 03:49:27.231 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 03:49:27.242 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 03:49:27.251 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 03:49:27.261 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 03:49:27.272 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 03:49:27.307 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-04-27 rows=375 cols=104 elapsed=0.16s
2026-03-10 03:49:27.358 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 03:49:27.368 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=2
2026-03-10 03:49:27.378 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 03:49:27.387 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 03:49:27.397 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 03:49:27.407 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 03:49:27.416 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 03:49:27.426 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 03:49:27.436 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 03:49:27.447 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 03:49:27.457 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 03:49:27.469 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 03:49:27.505 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-04-28 rows=375 cols=104 elapsed=0.16s
2026-03-10 03:49:27.555 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 03:49:27.564 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=1
2026-03-10 03:49:27.576 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 03:49:27.586 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 03:49:27.596 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 03:49:27.606 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 03:49:27.615 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 03:49:27.625 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 03:49:27.635 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 03:49:27.645 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 03:49:27.655 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 03:49:27.667 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 03:49:27.701 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-05-02 rows=375 cols=104 elapsed=0.16s
2026-03-10 03:49:27.751 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 03:49:27.760 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=5
2026-03-10 03:49:27.770 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 03:49:27.780 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 03:49:27.790 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 03:49:27.800 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 03:49:27.809 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 03:49:27.819 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 03:49:27.830 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 03:49:27.840 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 03:49:27.850 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 03:49:27.862 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 03:49:27.896 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-05-03 rows=375 cols=104 elapsed=0.16s
2026-03-10 03:49:27.954 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 03:49:27.962 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 03:49:27.972 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 03:49:27.982 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 03:49:27.992 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 03:49:28.001 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 03:49:28.012 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=2
2026-03-10 03:49:28.022 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 03:49:28.032 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 03:49:28.042 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 03:49:28.051 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 03:49:28.065 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 03:49:28.097 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-05-04 rows=375 cols=104 elapsed=0.17s
2026-03-10 03:49:28.147 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 03:49:28.158 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=23
2026-03-10 03:49:28.168 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 03:49:28.177 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 03:49:28.187 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 03:49:28.197 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 03:49:28.207 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 03:49:28.217 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 03:49:28.227 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 03:49:28.237 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=2
2026-03-10 03:49:28.247 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 03:49:28.258 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 03:49:28.292 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-05-05 rows=375 cols=104 elapsed=0.16s
2026-03-10 03:49:28.343 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 03:49:28.352 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 03:49:28.362 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 03:49:28.372 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 03:49:28.383 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 03:49:28.392 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 03:49:28.403 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 03:49:28.414 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 03:49:28.424 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 03:49:28.435 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 03:49:28.445 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 03:49:28.457 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 03:49:28.491 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-05-08 rows=375 cols=104 elapsed=0.16s
2026-03-10 03:49:28.543 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 03:49:28.552 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 03:49:28.562 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 03:49:28.573 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 03:49:28.584 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 03:49:28.594 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 03:49:28.604 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 03:49:28.615 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 03:49:28.624 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 03:49:28.635 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 03:49:28.646 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 03:49:28.657 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 03:49:28.691 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-05-09 rows=375 cols=104 elapsed=0.16s
2026-03-10 03:49:28.743 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 03:49:28.752 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=1
2026-03-10 03:49:28.762 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 03:49:28.771 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 03:49:28.781 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 03:49:28.791 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 03:49:28.801 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 03:49:28.811 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 03:49:28.821 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 03:49:28.832 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 03:49:28.842 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 03:49:28.853 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 03:49:28.887 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-05-10 rows=375 cols=104 elapsed=0.16s
2026-03-10 03:49:28.939 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=5
2026-03-10 03:49:28.948 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 03:49:28.958 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 03:49:28.967 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 03:49:28.977 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 03:49:28.987 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 03:49:28.996 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 03:49:29.006 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 03:49:29.017 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 03:49:29.027 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 03:49:29.037 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 03:49:29.049 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 03:49:29.083 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-05-11 rows=375 cols=104 elapsed=0.16s
2026-03-10 03:49:29.135 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=2
2026-03-10 03:49:29.145 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 03:49:29.154 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 03:49:29.164 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 03:49:29.174 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 03:49:29.184 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 03:49:29.194 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 03:49:29.204 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 03:49:29.214 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 03:49:29.224 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 03:49:29.233 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 03:49:29.245 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 03:49:29.279 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-05-12 rows=375 cols=104 elapsed=0.16s
2026-03-10 03:49:29.331 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=1
2026-03-10 03:49:29.342 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=3
2026-03-10 03:49:29.352 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 03:49:29.362 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 03:49:29.373 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 03:49:29.382 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 03:49:29.392 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=1
2026-03-10 03:49:29.402 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 03:49:29.412 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 03:49:29.422 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 03:49:29.431 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 03:49:29.443 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 03:49:29.476 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-05-15 rows=375 cols=104 elapsed=0.16s
